condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('st', 'st', 'st')",359
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",216
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', nan)",1
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",10
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('m', 'm', 'm')",82
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
50L_50NL,3,50L_50NL_3_1,"('nt', 'nt', 'nt')",228
