condition,run,model,triples_seen_in_training,frequency
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"(nan, nan, nan)",517
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('k', 'k', 'k')",9
50L_50NL,2,50L_50NL_2_1,"('b', 'b', 'b')",2
50L_50NL,2,50L_50NL_2_1,"('b', 'b', 'b')",2
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('s', 's', 's')",58
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
50L_50NL,2,50L_50NL_2_1,"('m', 'm', 'm')",663
