condition,run,model,triples_seen_in_training,frequency
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('t', 't', 't')",1961
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', nan, 'ɡ')",60
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"(nan, 'ɡ', 'ɡ')",50
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
50L_50NL,1,50L_50NL_1_2,"('ɡ', 'ɡ', 'ɡ')",495
