condition,run,model,triples_seen_in_training,frequency
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'n')",104
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'n')",138
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'n')",30
