condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nç', 'nx')",131
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nç', 'nx', 'nx')",407
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('nx', 'nx', 'nx')",204
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('s', 'ɡ', 's')",555
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
50L_50NL,3,50L_50NL_3_3,"('ɡ', 'ɡ', 's')",418
